Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196803270KEN,MNM,game,,Ervin Inniger,inniger01,,4,10.0,0.4,0,1.0,0.0,3,3,1.0,,,5.0,,,,,5.0,11.0,,
196803270KEN,MNM,game,,Dick Clark,clarkri01,,2,10.0,0.2,0,0.0,,3,5,0.6,,,5.0,,,,,4.0,7.0,,
196803270KEN,MNM,game,,Donnie Freeman,freemdo01,,1,5.0,0.2,0,0.0,,5,7,0.714,,,3.0,,,,,6.0,7.0,,
196803270KEN,MNM,game,,Gary Keller,kellega01,,0,3.0,0.0,0,0.0,,0,0,,,,1.0,,,,,2.0,0.0,,
196803270KEN,KEN,game,,Louie Dampier,dampilo01,,9,19.0,0.474,5,8.0,0.625,9,12,0.75,,,5.0,,,,,2.0,32.0,,
196803270KEN,KEN,game,,Darel Carrier,carrida01,,9,19.0,0.474,3,4.0,0.75,9,10,0.9,,,3.0,,,,,3.0,30.0,,
196803270KEN,KEN,game,,Jim Caldwell,caldwji01,,5,14.0,0.357,0,0.0,,4,4,1.0,,,9.0,,,,,5.0,14.0,,
196803270KEN,KEN,game,,Joe Roberts,roberjo01,,3,7.0,0.429,0,0.0,,2,5,0.4,,,6.0,,,,,5.0,8.0,,
196803270KEN,KEN,game,,Randy Mahaffey,mahafra01,,3,4.0,0.75,0,0.0,,1,1,1.0,,,2.0,,,,,6.0,7.0,,
196803270KEN,KEN,game,,Bobby Rascoe,rascobo01,,2,6.0,0.333,0,0.0,,2,2,1.0,,,1.0,,,,,1.0,6.0,,
196803270KEN,KEN,game,,Goose Ligon,ligongo01,,0,5.0,0.0,0,0.0,,5,6,0.833,,,7.0,,,,,6.0,5.0,,
196803270KEN,KEN,game,,Howard Bayne,bayneho01,,0,5.0,0.0,0,0.0,,3,5,0.6,,,8.0,,,,,3.0,3.0,,
196803270KEN,KEN,game,,Kendall Rhine,rhineke01,,1,5.0,0.2,0,0.0,,0,0,,,,1.0,,,,,5.0,2.0,,
196803270NOB,DNR,game,True,Willie Murrell,murrewi01,,8,18.0,0.444,0,1.0,0.0,5,5,1.0,,,11.0,,,,,5.0,21.0,,
196803270NOB,DNR,game,True,Lonnie Wright,wrighlo01,,8,23.0,0.348,1,1.0,1.0,0,1,0.0,,,2.0,,,,,1.0,17.0,,
196803270NOB,DNR,game,True,Byron Beck,beckby01,,5,12.0,0.417,0,0.0,,4,6,0.667,,,15.0,,,,,2.0,14.0,,
196803270NOB,DNR,game,True,Wayne Hightower,hightwa01,,5,19.0,0.263,0,0.0,,4,6,0.667,,,5.0,,,,,6.0,14.0,,
196803270NOB,DNR,game,True,Grant Simmons,simmogr01,,4,10.0,0.4,0,0.0,,1,1,1.0,,,2.0,,,,,5.0,9.0,,
196803270NOB,DNR,game,False,Jeff Congdon,congdje01,,3,5.0,0.6,1,2.0,0.5,1,2,0.5,,,3.0,,,,,2.0,8.0,,
196803270NOB,DNR,game,False,Tommie Bowens,bowento01,,3,10.0,0.3,0,0.0,,1,1,1.0,,,4.0,,,,,6.0,7.0,,
196803270NOB,DNR,game,False,Julian Hammond,hammoju01,,1,3.0,0.333,0,0.0,,1,2,0.5,,,3.0,,,,,2.0,3.0,,
196803270NOB,NOB,game,True,Jimmy Jones,jonesji01,,10,23.0,0.435,0,0.0,,2,3,0.667,,,5.0,,,,,1.0,22.0,,
196803270NOB,NOB,game,True,Larry Brown,brownla01,,4,10.0,0.4,0,0.0,,11,12,0.917,,,2.0,,,,,2.0,19.0,,
196803270NOB,NOB,game,True,Doug Moe,moedo01,,5,13.0,0.385,0,0.0,,7,8,0.875,,,11.0,,,,,5.0,17.0,,
196803270NOB,NOB,game,True,Jackie Moreland,morelja01,,6,12.0,0.5,0,0.0,,2,3,0.667,,,8.0,,,,,5.0,14.0,,
196803270NOB,NOB,game,True,Red Robbins,robbire01,,4,9.0,0.444,0,0.0,,1,1,1.0,,,9.0,,,,,4.0,9.0,,
196803270NOB,NOB,game,False,Jesse Branson,bransje01,,3,4.0,0.75,0,0.0,,7,8,0.875,,,8.0,,,,,0.0,13.0,,
196803270NOB,NOB,game,False,Gerald Govan,govange01,,2,5.0,0.4,0,0.0,,5,5,1.0,,,11.0,,,,,3.0,9.0,,
196803270NOB,NOB,game,False,Mal Pradd,praddma01,,0,0.0,,0,0.0,,2,3,0.667,,,0.0,,,,,0.0,2.0,,
196803270INA,PTP,game,True,Charlie Williams,willich01,,16,23.0,0.696,0,,,2,5,0.4,,,2.0,3.0,,,,3.0,34.0,,
196803270INA,PTP,game,True,Connie Hawkins,hawkico01,,10,15.0,0.667,0,,,9,12,0.75,,,15.0,8.0,,,,2.0,29.0,,
196803270INA,PTP,game,True,Art Heyman,heymaar01,,8,15.0,0.533,1,,,11,13,0.846,,,4.0,5.0,,,,2.0,28.0,,
196803270INA,PTP,game,True,Trooper Washington,washitr01,,9,11.0,0.818,0,,,1,4,0.25,,,14.0,1.0,,,,5.0,19.0,,
196803270INA,PTP,game,True,Chico Vaughn,vaughch01,,1,6.0,0.167,0,,,0,3,0.0,,,3.0,5.0,,,,2.0,2.0,,
196803270INA,PTP,game,False,Jim Jarvis,jarviji01,,4,9.0,0.444,0,,,3,3,1.0,,,5.0,1.0,,,,3.0,11.0,,
196803270INA,PTP,game,False,Arvesta Kelly,kellyar01,,3,3.0,1.0,1,,,0,0,,,,0.0,0.0,,,,0.0,7.0,,
196803270INA,PTP,game,False,Willie Porter,portewi01,,0,1.0,0.0,0,,,3,5,0.6,,,4.0,2.0,,,,4.0,3.0,,
196803270INA,PTP,game,False,Craig Dill,dillcr01,,0,0.0,,0,,,0,0,,,,2.0,2.0,,,,0.0,0.0,,
196803270INA,PTP,game,False,Rich Parks,parksri01,,0,1.0,0.0,0,,,0,0,,,,0.0,0.0,,,,0.0,0.0,,
196803270INA,PTP,game,False,Steve Vacendak,vacenst01,,0,0.0,,0,,,0,0,,,,0.0,1.0,,,,1.0,0.0,,
196803270INA,PTP,game,False,Leroy Wright,wrighle01,,0,0.0,,0,,,0,0,,,,0.0,0.0,,,,0.0,0.0,,
196803270INA,INA,game,True,Freddie Lewis,lewisfr02,,11,22.0,0.5,0,,,10,11,0.909,,,5.0,2.0,,,,3.0,32.0,,
196803270INA,INA,game,True,Bob Netolicky,netolbo01,,10,16.0,0.625,0,,,2,4,0.5,,,7.0,3.0,,,,3.0,22.0,,
196803270INA,INA,game,True,Roger Brown,brownro01,,8,19.0,0.421,0,,,1,3,0.333,,,11.0,10.0,,,,2.0,17.0,,
196803270INA,INA,game,True,Jimmy Rayl,raylji01,,4,12.0,0.333,1,,,0,1,0.0,,,4.0,5.0,,,,5.0,9.0,,
196803270INA,INA,game,True,Ollie Darden,dardeol01,,2,2.0,1.0,0,,,0,0,,,,1.0,0.0,,,,4.0,4.0,,
196803270INA,INA,game,False,George Peeples,peeplge01,,5,12.0,0.417,0,,,2,3,0.667,,,20.0,2.0,,,,6.0,12.0,,
196803270INA,INA,game,False,Jerry Harkness,harknje01,,4,8.0,0.5,0,,,1,1,1.0,,,4.0,3.0,,,,2.0,9.0,,
196803270INA,INA,game,False,Ron Bonham,bonharo01,,1,2.0,0.5,0,,,3,4,0.75,,,1.0,1.0,,,,0.0,5.0,,
196803270INA,INA,game,False,Matt Aitch,aitchma01,,1,2.0,0.5,0,,,0,0,,,,0.0,0.0,,,,0.0,2.0,,
196803270INA,INA,game,False,Bobby Edmonds,edmonbo01,,0,0.0,,0,,,2,2,1.0,,,1.0,0.0,,,,2.0,2.0,,
196803270INA,INA,game,False,Ron Kozlicki,kozliro01,,0,1.0,0.0,0,,,0,0,,,,0.0,0.0,,,,1.0,0.0,,
196803290KEN,MNM,game,,Mel Daniels,danieme01,,9,24.0,0.375,0,0.0,,4,6,0.667,,,22.0,,,,,2.0,22.0,,
196803290KEN,MNM,game,,Sam Smith,smithsa01,,10,27.0,0.37,0,0.0,,2,3,0.667,,,15.0,,,,,5.0,22.0,,
196803290KEN,MNM,game,,Les Hunter,huntele01,,6,12.0,0.5,0,0.0,,5,12,0.417,,,9.0,,,,,3.0,17.0,,
196803290KEN,MNM,game,,Donnie Freeman,freemdo01,,4,18.0,0.222,0,0.0,,3,3,1.0,,,4.0,,,,,2.0,11.0,,
196803290KEN,MNM,game,,Gary Keller,kellega01,,5,10.0,0.5,0,0.0,,1,2,0.5,,,9.0,,,,,2.0,11.0,,
196803290KEN,MNM,game,,Dick Clark,clarkri01,,1,8.0,0.125,0,1.0,0.0,1,3,0.333,,,5.0,,,,,4.0,3.0,,
196803290KEN,MNM,game,,Ervin Inniger,inniger01,,0,6.0,0.0,0,0.0,,0,0,,,,5.0,,,,,2.0,0.0,,
196803290KEN,KEN,game,,Darel Carrier,carrida01,,11,23.0,0.478,1,1.0,1.0,6,6,1.0,,,3.0,,,,,2.0,29.0,,
196803290KEN,KEN,game,,Louie Dampier,dampilo01,,8,19.0,0.421,0,4.0,0.0,4,4,1.0,,,7.0,,,,,1.0,20.0,,
196803290KEN,KEN,game,,Goose Ligon,ligongo01,,6,14.0,0.429,0,0.0,,7,7,1.0,,,21.0,,,,,5.0,19.0,,
196803290KEN,KEN,game,,Randy Mahaffey,mahafra01,,7,17.0,0.412,0,0.0,,3,7,0.429,,,5.0,,,,,3.0,17.0,,
196803290KEN,KEN,game,,Jim Caldwell,caldwji01,,4,8.0,0.5,0,0.0,,1,3,0.333,,,14.0,,,,,5.0,9.0,,
196803290KEN,KEN,game,,Howard Bayne,bayneho01,,0,3.0,0.0,0,1.0,0.0,0,1,0.0,,,4.0,,,,,2.0,0.0,,
196803290KEN,KEN,game,,Bobby Rascoe,rascobo01,,0,0.0,,0,0.0,,0,0,,,,0.0,,,,,0.0,0.0,,
196803290KEN,KEN,game,,Kendall Rhine,rhineke01,,0,2.0,0.0,0,0.0,,0,1,0.0,,,5.0,,,,,1.0,0.0,,
196803290KEN,KEN,game,,Joe Roberts,roberjo01,,0,1.0,0.0,0,0.0,,0,0,,,,1.0,,,,,0.0,0.0,,
196803300DNR,NOB,game,True,Doug Moe,moedo01,,7,,,0,,,8,14,0.571,,,,,,,,,22.0,,
196803300DNR,NOB,game,True,Jimmy Jones,jonesji01,,6,,,0,,,7,10,0.7,,,,,,,,,19.0,,
196803300DNR,NOB,game,True,Jackie Moreland,morelja01,,8,,,0,,,3,3,1.0,,,,,,,,,19.0,,
196803300DNR,NOB,game,True,Red Robbins,robbire01,,6,,,0,,,3,4,0.75,,,,,,,,,15.0,,
196803300DNR,NOB,game,True,Larry Brown,brownla01,,0,,,0,,,6,6,1.0,,,,,,,,,6.0,,
196803300DNR,NOB,game,False,Jesse Branson,bransje01,,4,,,0,,,2,4,0.5,,,,,,,,,10.0,,
196803300DNR,NOB,game,False,Gerald Govan,govange01,,2,,,0,,,1,2,0.5,,,,,,,,,5.0,,
196803300DNR,NOB,game,False,Mal Pradd,praddma01,,0,,,0,,,2,3,0.667,,,,,,,,,2.0,,
196803300DNR,DNR,game,True,Wayne Hightower,hightwa01,,8,,,0,,,12,14,0.857,,,,,,,,,28.0,,
196803300DNR,DNR,game,True,Willie Murrell,murrewi01,,11,,,0,,,2,2,1.0,,,,,,,,,24.0,,
196803300DNR,DNR,game,True,Grant Simmons,simmogr01,,6,,,0,,,2,2,1.0,,,,,,,,6.0,14.0,,
196803300DNR,DNR,game,True,Byron Beck,beckby01,,3,,,0,,,1,1,1.0,,,,,,,,,7.0,,
196803300DNR,DNR,game,True,Lonnie Wright,wrighlo01,,0,,,0,,,2,2,1.0,,,,,,,,,2.0,,
196803300DNR,DNR,game,False,Julian Hammond,hammoju01,,6,,,0,,,8,13,0.615,,,,,,,,,20.0,,
196803300DNR,DNR,game,False,Tommie Bowens,bowento01,,5,,,0,,,0,0,,,,,,,,,,10.0,,
196803300MNM,KEN,game,,Louie Dampier,dampilo01,,12,24.0,0.5,2,9.0,0.222,7,8,0.875,,,6.0,,,,,3.0,33.0,,
196803300MNM,KEN,game,,Jim Caldwell,caldwji01,,7,13.0,0.538,0,0.0,,4,5,0.8,,,11.0,,,,,5.0,18.0,,
196803300MNM,KEN,game,,Goose Ligon,ligongo01,,5,11.0,0.455,0,0.0,,5,6,0.833,,,9.0,,,,,5.0,15.0,,
196803300MNM,KEN,game,,Bobby Rascoe,rascobo01,,7,11.0,0.636,0,1.0,0.0,0,0,,,,2.0,,,,,3.0,14.0,,
196803300MNM,KEN,game,,Darel Carrier,carrida01,,2,17.0,0.118,1,6.0,0.167,6,7,0.857,,,5.0,,,,,4.0,11.0,,
196803300MNM,KEN,game,,Randy Mahaffey,mahafra01,,3,7.0,0.429,0,0.0,,5,6,0.833,,,6.0,,,,,4.0,11.0,,
196803300MNM,KEN,game,,Bill Bradley,bradlbi02,,2,2.0,1.0,0,0.0,,0,0,,,,0.0,,,,,2.0,4.0,,
196803300MNM,KEN,game,,Kendall Rhine,rhineke01,,1,1.0,1.0,0,0.0,,0,3,0.0,,,1.0,,,,,3.0,2.0,,
196803300MNM,KEN,game,,Howard Bayne,bayneho01,,0,1.0,0.0,0,0.0,,0,0,,,,1.0,,,,,2.0,0.0,,
196803300MNM,KEN,game,,Joe Roberts,roberjo01,,0,1.0,0.0,0,0.0,,0,0,,,,1.0,,,,,1.0,0.0,,
196803300MNM,MNM,game,,Ervin Inniger,inniger01,,14,26.0,0.538,1,2.0,0.5,4,5,0.8,,,12.0,,,,,5.0,33.0,,
196803300MNM,MNM,game,,Les Hunter,huntele01,,6,23.0,0.261,0,0.0,,12,16,0.75,,,10.0,,,,,4.0,24.0,,
196803300MNM,MNM,game,,Mel Daniels,danieme01,,7,20.0,0.35,0,0.0,,4,8,0.5,,,19.0,,,,,4.0,18.0,,
196803300MNM,MNM,game,,Donnie Freeman,freemdo01,,4,10.0,0.4,0,0.0,,6,7,0.857,,,2.0,,,,,6.0,14.0,,
196803300MNM,MNM,game,,Sam Smith,smithsa01,,4,8.0,0.5,0,0.0,,5,10,0.5,,,5.0,,,,,2.0,13.0,,
196803300MNM,MNM,game,,Gary Keller,kellega01,,3,6.0,0.5,0,0.0,,2,4,0.5,,,3.0,,,,,2.0,8.0,,
196803300MNM,MNM,game,,Dick Clark,clarkri01,,1,5.0,0.2,0,0.0,,2,2,1.0,,,1.0,,,,,4.0,4.0,,
196803310DNR,NOB,game,,Doug Moe,moedo01,,10,26.0,0.385,0,,,7,9,0.778,,,8.0,,,,,6.0,27.0,,
196803310DNR,NOB,game,,Jackie Moreland,morelja01,,9,15.0,0.6,0,,,3,6,0.5,,,6.0,,,,,3.0,21.0,,
196803310DNR,NOB,game,,Jesse Branson,bransje01,,6,11.0,0.545,0,,,7,7,1.0,,,3.0,,,,,2.0,19.0,,
196803310DNR,NOB,game,,Jimmy Jones,jonesji01,,6,14.0,0.429,0,,,7,9,0.778,,,5.0,,,,,6.0,19.0,,
196803310DNR,NOB,game,,Larry Brown,brownla01,,4,13.0,0.308,0,,,1,3,0.333,,,2.0,,,,,1.0,9.0,,
196803310DNR,NOB,game,,Red Robbins,robbire01,,1,8.0,0.125,0,,,2,3,0.667,,,5.0,,,,,4.0,4.0,,
196803310DNR,NOB,game,,Leland Mitchell,mitchle01,,0,3.0,0.0,0,,,1,2,0.5,,,0.0,,,,,1.0,1.0,,
196803310DNR,NOB,game,,Gerald Govan,govange01,,0,0.0,,0,,,0,0,,,,3.0,,,,,5.0,0.0,,
196803310DNR,DNR,game,,Willie Murrell,murrewi01,,11,17.0,0.647,0,,,6,8,0.75,,,11.0,,,,,4.0,28.0,,
196803310DNR,DNR,game,,Byron Beck,beckby01,,9,15.0,0.6,0,,,5,5,1.0,,,18.0,,,,,4.0,23.0,,
196803310DNR,DNR,game,,Julian Hammond,hammoju01,,9,12.0,0.75,0,,,2,3,0.667,,,5.0,,,,,6.0,20.0,,
196803310DNR,DNR,game,,Wayne Hightower,hightwa01,,6,17.0,0.353,0,,,7,8,0.875,,,13.0,,,,,5.0,19.0,,
196803310DNR,DNR,game,,Lonnie Wright,wrighlo01,,3,7.0,0.429,0,,,6,8,0.75,,,2.0,,,,,4.0,12.0,,
196803310DNR,DNR,game,,Tommie Bowens,bowento01,,1,4.0,0.25,0,,,1,1,1.0,,,5.0,,,,,2.0,3.0,,
196803310DNR,DNR,game,,Grant Simmons,simmogr01,,1,8.0,0.125,0,,,1,4,0.25,,,4.0,,,,,5.0,3.0,,
196804030NOB,DNR,game,,Willie Murrell,murrewi01,,11,21.0,0.524,0,,,4,6,0.667,,,9.0,,,,,5.0,26.0,,
196804030NOB,DNR,game,,Wayne Hightower,hightwa01,,8,22.0,0.364,0,,,8,12,0.667,,,4.0,,,,,6.0,24.0,,
196804030NOB,DNR,game,,Julian Hammond,hammoju01,,6,8.0,0.75,0,,,2,3,0.667,,,9.0,,,,,5.0,14.0,,
196804030NOB,DNR,game,,Byron Beck,beckby01,,4,10.0,0.4,0,,,1,1,1.0,,,9.0,,,,,5.0,9.0,,
196804030NOB,DNR,game,,Tom Hoover,hooveto01,,3,4.0,0.75,0,,,2,3,0.667,,,3.0,,,,,5.0,8.0,,
196804030NOB,DNR,game,,Grant Simmons,simmogr01,,2,4.0,0.5,0,,,3,4,0.75,,,6.0,,,,,4.0,7.0,,
196804030NOB,DNR,game,,Lonnie Wright,wrighlo01,,2,8.0,0.25,0,,,1,3,0.333,,,3.0,,,,,0.0,5.0,,
196804030NOB,DNR,game,,Jeff Congdon,congdje01,,1,2.0,0.5,1,1.0,1.0,1,1,1.0,,,0.0,,,,,0.0,4.0,,
196804030NOB,DNR,game,,Tommie Bowens,bowento01,,0,1.0,0.0,0,,,0,0,,,,1.0,,,,,2.0,0.0,,
196804030NOB,NOB,game,,Larry Brown,brownla01,,8,14.0,0.571,0,,,8,9,0.889,,,2.0,,,,,5.0,24.0,,
196804030NOB,NOB,game,,Jimmy Jones,jonesji01,,8,15.0,0.533,0,,,2,3,0.667,,,8.0,,,,,3.0,18.0,,
196804030NOB,NOB,game,,Doug Moe,moedo01,,5,16.0,0.313,0,,,5,11,0.455,,,12.0,,,,,5.0,15.0,,
196804030NOB,NOB,game,,Jackie Moreland,morelja01,,5,15.0,0.333,0,,,5,5,1.0,,,11.0,,,,,3.0,15.0,,
196804030NOB,NOB,game,,Red Robbins,robbire01,,3,6.0,0.5,0,,,9,11,0.818,,,8.0,,,,,1.0,15.0,,
196804030NOB,NOB,game,,Jesse Branson,bransje01,,3,6.0,0.5,0,,,7,8,0.875,,,3.0,,,,,5.0,13.0,,
196804030NOB,NOB,game,,Gerald Govan,govange01,,1,4.0,0.25,0,,,0,0,,,,5.0,,,,,2.0,2.0,,
196804040PTP,MNM,game,True,Mel Daniels,danieme01,,9,24.0,0.375,0,,,10,11,0.909,,,18.0,,,,,2.0,28.0,,
196804040PTP,MNM,game,True,Ervin Inniger,inniger01,,10,16.0,0.625,0,,,6,8,0.75,,,6.0,,,,,5.0,26.0,,
196804040PTP,MNM,game,True,Les Hunter,huntele01,,7,18.0,0.389,0,,,6,10,0.6,,,9.0,,,,,6.0,20.0,,
196804040PTP,MNM,game,True,Donnie Freeman,freemdo01,,7,18.0,0.389,0,,,4,9,0.444,,,8.0,,,,,3.0,18.0,,
196804040PTP,MNM,game,True,Sam Smith,smithsa01,,3,12.0,0.25,0,,,0,1,0.0,,,11.0,,,,,3.0,6.0,,
196804040PTP,MNM,game,False,Errol Palmer,palmeer01,,3,7.0,0.429,0,,,2,2,1.0,,,6.0,,,,,1.0,8.0,,
196804040PTP,MNM,game,False,Dick Clark,clarkri01,,3,5.0,0.6,1,,,0,0,,,,2.0,,,,,2.0,7.0,,
196804040PTP,MNM,game,False,Gary Keller,kellega01,,2,10.0,0.2,0,,,0,0,,,,11.0,,,,,4.0,4.0,,
196804040PTP,PTP,game,True,Art Heyman,heymaar01,,12,20.0,0.6,3,,,7,10,0.7,,,7.0,,,,,2.0,34.0,,
196804040PTP,PTP,game,True,Connie Hawkins,hawkico01,,7,13.0,0.538,0,,,12,15,0.8,,,15.0,,,,,3.0,26.0,,
196804040PTP,PTP,game,True,Chico Vaughn,vaughch01,,8,19.0,0.421,2,,,7,8,0.875,,,4.0,,,,,3.0,25.0,,
196804040PTP,PTP,game,True,Charlie Williams,willich01,,10,21.0,0.476,0,,,3,4,0.75,,,2.0,,,,,3.0,23.0,,
196804040PTP,PTP,game,True,Trooper Washington,washitr01,,6,12.0,0.5,0,,,0,0,,,,11.0,,,,,6.0,12.0,,
196804040PTP,PTP,game,False,Leroy Wright,wrighle01,,1,3.0,0.333,0,,,1,1,1.0,,,9.0,,,,,3.0,3.0,,
196804040PTP,PTP,game,False,Jim Jarvis,jarviji01,,1,2.0,0.5,0,,,0,0,,,,0.0,,,,,3.0,2.0,,
196804040PTP,PTP,game,False,Arvesta Kelly,kellyar01,,0,1.0,0.0,0,,,0,0,,,,0.0,,,,,1.0,0.0,,
196804040PTP,PTP,game,False,Rich Parks,parksri01,,0,0.0,,0,,,0,0,,,,0.0,,,,,0.0,0.0,,
196804040PTP,PTP,game,False,Willie Porter,portewi01,,0,1.0,0.0,0,,,0,0,,,,1.0,,,,,2.0,0.0,,
196804050NOB,DLC,game,True,John Beasley,beasljo01,,12,25.0,0.48,0,0.0,,3,3,1.0,,,10.0,,,,,2.0,27.0,,
196804050NOB,DLC,game,True,Cincy Powell,powelci01,,6,20.0,0.3,0,0.0,,9,10,0.9,,,15.0,,,,,4.0,21.0,,
196804050NOB,DLC,game,True,Maurice McHartley,mcharma01,,8,19.0,0.421,0,0.0,,1,1,1.0,,,7.0,,,,,6.0,17.0,,
196804050NOB,DLC,game,True,Charlie Beasley,beaslch01,,5,10.0,0.5,0,0.0,,1,2,0.5,,,2.0,,,,,5.0,11.0,,
196804050NOB,DLC,game,True,Elton McGriff,mcgriel01,,2,15.0,0.133,0,0.0,,6,10,0.6,,,15.0,,,,,5.0,10.0,,
196804050NOB,DLC,game,False,Rich Peek,peekri01,,4,6.0,0.667,0,0.0,,0,1,0.0,,,6.0,,,,,1.0,8.0,,
196804050NOB,DLC,game,False,Dennis Holman,holmade01,,0,4.0,0.0,0,0.0,,3,3,1.0,,,2.0,,,,,5.0,3.0,,
196804050NOB,DLC,game,False,Bobby Wilson,wilsobo02,,1,1.0,1.0,0,0.0,,0,0,,,,0.0,,,,,0.0,2.0,,
196804050NOB,NOB,game,True,Jimmy Jones,jonesji01,,10,18.0,0.556,0,0.0,,8,11,0.727,,,6.0,,,,,3.0,28.0,,
196804050NOB,NOB,game,True,Doug Moe,moedo01,,12,24.0,0.5,0,0.0,,4,4,1.0,,,16.0,,,,,2.0,28.0,,
196804050NOB,NOB,game,True,Red Robbins,robbire01,,8,22.0,0.364,0,0.0,,3,4,0.75,,,16.0,,,,,4.0,19.0,,
196804050NOB,NOB,game,True,Larry Brown,brownla01,,2,11.0,0.182,1,1.0,1.0,3,5,0.6,,,5.0,,,,,3.0,8.0,,
196804050NOB,NOB,game,True,Jackie Moreland,morelja01,,3,13.0,0.231,0,0.0,,1,2,0.5,,,16.0,,,,,4.0,7.0,,
196804050NOB,NOB,game,False,Jesse Branson,bransje01,,2,8.0,0.25,0,0.0,,5,6,0.833,,,8.0,,,,,5.0,9.0,,
196804050NOB,NOB,game,False,Gerald Govan,govange01,,1,6.0,0.167,0,0.0,,1,2,0.5,,,12.0,,,,,3.0,3.0,,
196804050NOB,NOB,game,False,Leland Mitchell,mitchle01,,1,1.0,1.0,0,0.0,,0,0,,,,0.0,,,,,0.0,2.0,,
196804060PTP,MNM,game,True,Mel Daniels,danieme01,,16,32.0,0.5,0,,,6,9,0.667,,,27.0,,,,,2.0,38.0,,
196804060PTP,MNM,game,True,Les Hunter,huntele01,,16,28.0,0.571,0,,,6,8,0.75,,,9.0,,,,,6.0,38.0,,
196804060PTP,MNM,game,True,Donnie Freeman,freemdo01,,6,12.0,0.5,0,,,5,7,0.714,,,7.0,,,,,6.0,17.0,,
196804060PTP,MNM,game,True,Ervin Inniger,inniger01,,4,9.0,0.444,0,,,7,8,0.875,,,3.0,,,,,3.0,15.0,,
196804060PTP,MNM,game,True,Sam Smith,smithsa01,,7,13.0,0.538,0,,,1,1,1.0,,,5.0,,,,,5.0,15.0,,
196804060PTP,MNM,game,False,Dick Clark,clarkri01,,3,8.0,0.375,0,,,2,2,1.0,,,3.0,,,,,0.0,8.0,,
196804060PTP,MNM,game,False,Errol Palmer,palmeer01,,2,5.0,0.4,0,,,2,4,0.5,,,6.0,,,,,3.0,6.0,,
196804060PTP,MNM,game,False,Gary Keller,kellega01,,0,0.0,,0,,,0,1,0.0,,,1.0,,,,,2.0,0.0,,
196804060PTP,PTP,game,True,Connie Hawkins,hawkico01,,10,15.0,0.667,0,,,7,13,0.538,,,7.0,,,,,5.0,27.0,,
196804060PTP,PTP,game,True,Charlie Williams,willich01,,9,23.0,0.391,1,,,8,8,1.0,,,2.0,,,,,6.0,27.0,,
196804060PTP,PTP,game,True,Trooper Washington,washitr01,,11,21.0,0.524,0,,,4,9,0.444,17.0,18.0,35.0,,,,,5.0,26.0,,
196804060PTP,PTP,game,True,Chico Vaughn,vaughch01,,10,24.0,0.417,1,,,3,5,0.6,,,4.0,,,,,3.0,24.0,,
196804060PTP,PTP,game,True,Art Heyman,heymaar01,,6,8.0,0.75,0,,,5,10,0.5,,,11.0,,,,,3.0,17.0,,
196804060PTP,PTP,game,False,Willie Porter,portewi01,,1,1.0,1.0,0,,,0,0,,,,1.0,,,,,3.0,2.0,,
196804060PTP,PTP,game,False,Jim Jarvis,jarviji01,,0,1.0,0.0,0,,,0,0,,,,0.0,,,,,0.0,0.0,,
196804060PTP,PTP,game,False,Arvesta Kelly,kellyar01,,0,1.0,0.0,0,,,0,0,,,,0.0,,,,,0.0,0.0,,
196804090NOB,DLC,game,True,Charlie Beasley,beaslch01,,13,24.0,0.542,0,,,5,6,0.833,,,2.0,6.0,,,,2.0,31.0,,
196804090NOB,DLC,game,True,Cincy Powell,powelci01,,9,22.0,0.409,0,,,8,9,0.889,,,10.0,,,,,4.0,26.0,,
196804090NOB,DLC,game,True,Maurice McHartley,mcharma01,,9,20.0,0.45,0,,,4,7,0.571,,,8.0,,,,,5.0,22.0,,
196804090NOB,DLC,game,True,John Beasley,beasljo01,,6,13.0,0.462,0,,,8,10,0.8,,,16.0,,,,,3.0,20.0,,
196804090NOB,DLC,game,True,Elton McGriff,mcgriel01,,2,3.0,0.667,0,,,1,1,1.0,,,2.0,,,,,6.0,5.0,,
196804090NOB,DLC,game,False,Rich Peek,peekri01,,3,5.0,0.6,0,,,0,2,0.0,,,8.0,,,,,6.0,6.0,,
196804090NOB,DLC,game,False,Bobby Wilson,wilsobo02,,1,4.0,0.25,0,,,0,3,0.0,,,5.0,,,,,6.0,2.0,,
196804090NOB,DLC,game,False,Dennis Holman,holmade01,,0,0.0,,0,,,0,0,,,,0.0,,,,,0.0,0.0,,
196804090NOB,DLC,game,False,Carroll Hooser,hooseca01,,0,0.0,,0,,,0,0,,,,0.0,,,,,0.0,0.0,,
196804090NOB,DLC,game,False,Riney Lochmann,lochmri01,,0,0.0,,0,,,0,0,,,,0.0,,,,,0.0,0.0,,
196804090NOB,NOB,game,True,Doug Moe,moedo01,,9,22.0,0.409,1,,,11,13,0.846,,,7.0,,,,,5.0,30.0,,
196804090NOB,NOB,game,True,Jimmy Jones,jonesji01,,11,22.0,0.5,0,,,7,10,0.7,,,8.0,,,,,3.0,29.0,,
196804090NOB,NOB,game,True,Larry Brown,brownla01,,6,11.0,0.545,0,,,4,4,1.0,,,1.0,,,,,5.0,16.0,,
