Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196802170LAL,LAL,game,,Jerry West,westje01,55:00,19,32.0,0.594,,,,11,14,0.786,,,6.0,8.0,,,,5.0,49,,
196802170LAL,LAL,game,,Archie Clark,clarkar01,55:00,3,9.0,0.333,,,,2,3,0.667,,,5.0,9.0,,,,3.0,8,,
196802170LAL,LAL,game,,Elgin Baylor,bayloel01,53:00,12,31.0,0.387,,,,4,6,0.667,,,25.0,7.0,,,,5.0,28,,
196802170LAL,LAL,game,,Tom Hawkins,hawkito01,49:00,11,19.0,0.579,,,,2,4,0.5,,,6.0,2.0,,,,4.0,24,,
196802170LAL,LAL,game,,Darrall Imhoff,imhofda01,41:00,3,8.0,0.375,,,,3,3,1.0,,,21.0,2.0,,,,2.0,9,,
196802170LAL,LAL,game,,Mel Counts,countme01,17:00,4,7.0,0.571,,,,2,2,1.0,,,4.0,4.0,,,,3.0,10,,
196802170LAL,LAL,game,,Freddie Crawford,crawffr01,17:00,1,7.0,0.143,,,,0,0,,,,2.0,0.0,,,,0.0,2,,
196802170LAL,LAL,game,,Erwin Mueller,mueller01,12:00,1,2.0,0.5,,,,2,2,1.0,,,2.0,2.0,,,,3.0,4,,
196802170LAL,LAL,game,,Gail Goodrich,goodrga01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196802170CIN,BAL,game,,Earl Monroe,monroea01,,16,30.0,0.533,,,,12,16,0.75,,,6.0,,,,,3.0,44,,
196802170CIN,BAL,game,,Kevin Loughery,loughke01,,11,20.0,0.55,,,,1,2,0.5,,,4.0,,,,,4.0,23,,
196802170CIN,BAL,game,,Gus Johnson,johnsgu01,,8,20.0,0.4,,,,5,8,0.625,,,19.0,,,,,6.0,21,,
196802170CIN,BAL,game,,Ray Scott,scottra01,,5,20.0,0.25,,,,2,2,1.0,,,9.0,,,,,1.0,12,,
196802170CIN,BAL,game,,Leroy Ellis,ellisle01,,2,10.0,0.2,,,,1,1,1.0,,,14.0,,,,,5.0,5,,
196802170CIN,BAL,game,,Bob Ferry,ferrybo01,,2,4.0,0.5,,,,0,1,0.0,,,2.0,,,,,1.0,4,,
196802170CIN,BAL,game,,Stan McKenzie,mckenst01,,1,2.0,0.5,,,,2,4,0.5,,,2.0,,,,,2.0,4,,
196802170CIN,BAL,game,,Jack Marin,marinja01,,1,7.0,0.143,,,,0,0,,,,0.0,,,,,0.0,2,,
196802170CIN,BAL,game,,Johnny Egan,eganjo01,,0,1.0,0.0,,,,0,0,,,,1.0,,,,,1.0,0,,
196802170CIN,CIN,game,,Oscar Robertson,roberos01,48:00,5,22.0,0.227,,,,14,17,0.824,,,14.0,16.0,,,,4.0,24,,
196802170CIN,CIN,game,,Connie Dierking,dierkco01,29:00,9,14.0,0.643,,,,2,3,0.667,,,19.0,,,,,4.0,20,,
196802170CIN,CIN,game,,Adrian Smith,smithad01,27:00,8,12.0,0.667,,,,3,3,1.0,,,3.0,,,,,4.0,19,,
196802170CIN,CIN,game,,Jerry Lucas,lucasje01,,8,18.0,0.444,,,,2,2,1.0,,,16.0,,,,,1.0,18,,
196802170CIN,CIN,game,,John Tresvant,tresvjo01,,6,8.0,0.75,,,,2,3,0.667,,,4.0,,,,,5.0,14,,
196802170CIN,CIN,game,,Tom Van Arsdale,vanarto01,,4,8.0,0.5,,,,2,2,1.0,,,2.0,,,,,5.0,10,,
196802170CIN,CIN,game,,Bill Dinwiddie,dinwibi01,,2,6.0,0.333,,,,2,3,0.667,,,2.0,,,,,2.0,6,,
196802170CIN,CIN,game,,Walt Wesley,weslewa01,,3,5.0,0.6,,,,0,0,,,,6.0,,,,,1.0,6,,
196802180SDR,PHI,game,,Wilt Chamberlain,chambwi01,48:00,12,23.0,0.522,,,,10,21,0.476,,,27.0,4.0,,,,2.0,34,,
196802180SDR,PHI,game,,Hal Greer,greerha01,41:00,5,14.0,0.357,,,,2,2,1.0,,,7.0,5.0,,,,3.0,12,,
196802180SDR,PHI,game,,Luke Jackson,jackslu01,30:00,3,13.0,0.231,,,,4,4,1.0,,,9.0,0.0,,,,4.0,10,,
196802180SDR,PHI,game,,Matt Guokas,guokama02,30:00,3,7.0,0.429,,,,0,0,,,,2.0,3.0,,,,5.0,6,,
196802180SDR,PHI,game,,Billy Cunningham,cunnibi01,29:00,13,22.0,0.591,,,,4,10,0.4,,,11.0,2.0,,,,6.0,30,,
196802180SDR,PHI,game,,Chet Walker,walkech01,27:00,5,13.0,0.385,,,,4,6,0.667,,,13.0,2.0,,,,4.0,14,,
196802180SDR,PHI,game,,Bill Melchionni,melchbi01,26:00,0,9.0,0.0,,,,0,0,,,,4.0,5.0,,,,4.0,0,,
196802180SDR,PHI,game,,Johnny Green,greenjo01,10:00,0,1.0,0.0,,,,0,0,,,,3.0,1.0,,,,1.0,0,,
196802180SDR,SDR,game,,Toby Kimball,kimbato01,48:00,6,21.0,0.286,,,,5,7,0.714,,,22.0,2.0,,,,5.0,17,,
196802180SDR,SDR,game,,Don Kojis,kojisdo01,45:00,10,26.0,0.385,,,,5,5,1.0,,,13.0,4.0,,,,4.0,25,,
196802180SDR,SDR,game,,Art Williams,williar01,31:00,5,11.0,0.455,,,,0,0,,,,3.0,10.0,,,,2.0,10,,
196802180SDR,SDR,game,,Dave Gambee,gambeda01,27:00,10,19.0,0.526,,,,2,2,1.0,,,7.0,1.0,,,,6.0,22,,
196802180SDR,SDR,game,,Jim Barnett,barneji02,27:00,4,11.0,0.364,,,,1,3,0.333,,,5.0,3.0,,,,1.0,9,,
196802180SDR,SDR,game,,Jon McGlocklin,mcglojo01,21:00,3,12.0,0.25,,,,2,2,1.0,,,4.0,2.0,,,,1.0,8,,
196802180SDR,SDR,game,,Hank Finkel,finkeha01,20:00,3,5.0,0.6,,,,3,6,0.5,,,4.0,2.0,,,,6.0,9,,
196802180SDR,SDR,game,,John Barnhill,barnhjo01,18:00,3,8.0,0.375,,,,5,8,0.625,,,3.0,1.0,,,,2.0,11,,
196802180SDR,SDR,game,,Pat Riley,rileypa01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196802180DET,SFW,game,,Clyde Lee,leecl01,45:00,5,15.0,0.333,,,,4,7,0.571,,,27.0,2.0,,,,4.0,14,,
196802180DET,SFW,game,,Fred Hetzel,hetzefr01,41:00,6,27.0,0.222,,,,10,11,0.909,,,8.0,0.0,,,,4.0,22,,
196802180DET,SFW,game,,Al Attles,attleal01,41:00,6,11.0,0.545,,,,5,7,0.714,,,3.0,6.0,,,,4.0,17,,
196802180DET,SFW,game,,Rudy LaRusso,larusru01,34:00,4,15.0,0.267,,,,12,17,0.706,,,8.0,2.0,,,,5.0,20,,
196802180DET,SFW,game,,Bob Warlick,warlibo01,30:00,6,15.0,0.4,,,,3,6,0.5,,,8.0,0.0,,,,4.0,15,,
196802180DET,SFW,game,,Jim King,kingji01,26:00,3,13.0,0.231,,,,1,3,0.333,,,2.0,3.0,,,,6.0,7,,
196802180DET,SFW,game,,Bill Turner,turnebi01,19:00,2,12.0,0.167,,,,3,5,0.6,,,11.0,0.0,,,,4.0,7,,
196802180DET,SFW,game,,Bobby Lewis,lewisbo01,2:00,0,1.0,0.0,,,,2,3,0.667,,,0.0,0.0,,,,0.0,2,,
196802180DET,SFW,game,,Dave Lattin,lattida01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196802180DET,DET,game,,Eddie Miles,milesed01,45:00,9,18.0,0.5,,,,6,7,0.857,,,8.0,0.0,,,,2.0,24,,
196802180DET,DET,game,,Dave DeBusschere,debusda01,45:00,7,21.0,0.333,,,,6,11,0.545,,,18.0,5.0,,,,5.0,20,,
196802180DET,DET,game,,Happy Hairston,hairsha01,42:00,7,21.0,0.333,,,,11,13,0.846,,,10.0,1.0,,,,5.0,25,,
196802180DET,DET,game,,Jimmy Walker,walkeji01,35:00,8,19.0,0.421,,,,7,7,1.0,,,2.0,6.0,,,,5.0,23,,
196802180DET,DET,game,,Terry Dischinger,dischte01,24:00,3,9.0,0.333,,,,4,6,0.667,,,5.0,2.0,,,,5.0,10,,
196802180DET,DET,game,,Len Chappell,chapple01,22:00,4,9.0,0.444,,,,9,11,0.818,,,15.0,2.0,,,,4.0,17,,
196802180DET,DET,game,,Joe Strawder,strawjo01,21:00,1,5.0,0.2,,,,0,0,,,,10.0,1.0,,,,5.0,2,,
196802180DET,DET,game,,Jim Fox,foxji01,4:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,1.0,0,,
196802180DET,DET,game,,George Patterson,pattege01,1:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
196802180DET,DET,game,,Sonny Dove,doveso01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196802180CIN,BOS,game,,Bill Russell,russebi01,45:00,6,14.0,0.429,,,,6,11,0.545,,,20.0,3.0,,,,3.0,18,,
196802180CIN,BOS,game,,Sam Jones,jonessa01,,12,25.0,0.48,,,,0,0,,,,6.0,4.0,,,,4.0,24,,
196802180CIN,BOS,game,,Bailey Howell,howelba01,,7,19.0,0.368,,,,5,10,0.5,,,14.0,4.0,,,,5.0,19,,
196802180CIN,BOS,game,,Johnny Jones,jonesjo01,,6,13.0,0.462,,,,4,4,1.0,,,6.0,1.0,,,,3.0,16,,
196802180CIN,BOS,game,,John Havlicek,havlijo01,,4,13.0,0.308,,,,2,2,1.0,,,5.0,3.0,,,,3.0,10,,
196802180CIN,BOS,game,,Wayne Embry,embrywa01,,1,2.0,0.5,,,,2,2,1.0,,,2.0,0.0,,,,0.0,4,,
196802180CIN,BOS,game,,Larry Siegfried,siegfla01,,2,6.0,0.333,,,,0,0,,,,2.0,8.0,,,,5.0,4,,
196802180CIN,BOS,game,,Don Nelson,nelsodo01,,1,4.0,0.25,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
196802180CIN,BOS,game,,Tom Sanders,sandeto01,,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,2.0,2,,
196802180CIN,BOS,game,,Tom Thacker,thackto01,,0,3.0,0.0,,,,1,2,0.5,,,2.0,0.0,,,,2.0,1,,
196802180CIN,CIN,game,,Oscar Robertson,roberos01,47:00,11,26.0,0.423,,,,8,10,0.8,,,10.0,9.0,,,,4.0,30,,
196802180CIN,CIN,game,,Jerry Lucas,lucasje01,,7,19.0,0.368,,,,7,8,0.875,,,23.0,2.0,,,,2.0,21,,
196802180CIN,CIN,game,,Tom Van Arsdale,vanarto01,,5,10.0,0.5,,,,4,5,0.8,,,2.0,1.0,,,,1.0,14,,
196802180CIN,CIN,game,,Adrian Smith,smithad01,,5,13.0,0.385,,,,2,2,1.0,,,2.0,4.0,,,,2.0,12,,
196802180CIN,CIN,game,,John Tresvant,tresvjo01,,3,10.0,0.3,,,,6,6,1.0,,,7.0,1.0,,,,5.0,12,,
196802180CIN,CIN,game,,Connie Dierking,dierkco01,,4,10.0,0.4,,,,1,1,1.0,,,9.0,0.0,,,,5.0,9,,
196802180CIN,CIN,game,,Bill Dinwiddie,dinwibi01,,3,8.0,0.375,,,,3,3,1.0,,,6.0,1.0,,,,0.0,9,,
196802180CIN,CIN,game,,Guy Rodgers,rodgegu01,,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196802180CIN,CIN,game,,Walt Wesley,weslewa01,,0,2.0,0.0,,,,0,2,0.0,,,1.0,0.0,,,,2.0,0,,
196802180STL,CHI,game,,Bob Boozer,boozebo01,47:00,9,14.0,0.643,,,,2,5,0.4,,,7.0,6.0,,,,3.0,20,,
196802180STL,CHI,game,,McCoy McLemore,mclemmc01,44:00,10,15.0,0.667,,,,4,4,1.0,,,9.0,4.0,,,,3.0,24,,
196802180STL,CHI,game,,Jim Washington,washiji01,41:00,12,15.0,0.8,,,,0,2,0.0,,,12.0,2.0,,,,2.0,24,,
196802180STL,CHI,game,,Clem Haskins,haskicl01,34:00,6,10.0,0.6,,,,3,6,0.5,,,3.0,8.0,,,,3.0,15,,
196802180STL,CHI,game,,Flynn Robinson,robinfl01,25:00,3,10.0,0.3,,,,1,1,1.0,,,3.0,4.0,,,,3.0,7,,
196802180STL,CHI,game,,Jerry Sloan,sloanje01,22:00,5,9.0,0.556,,,,6,7,0.857,,,4.0,1.0,,,,2.0,16,,
196802180STL,CHI,game,,Keith Erickson,erickke01,15:00,2,7.0,0.286,,,,1,1,1.0,,,4.0,5.0,,,,2.0,5,,
196802180STL,CHI,game,,Jim Barnes,barneji01,8:00,1,3.0,0.333,,,,0,2,0.0,,,0.0,0.0,,,,1.0,2,,
196802180STL,CHI,game,,Barry Clemens,clemeba01,4:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196802180STL,STL,game,,Lenny Wilkens,wilkele01,45:00,12,23.0,0.522,,,,5,8,0.625,,,9.0,12.0,,,,3.0,29,,
196802180STL,STL,game,,Bill Bridges,bridgbi01,40:00,4,8.0,0.5,,,,2,4,0.5,,,8.0,5.0,,,,4.0,10,,
196802180STL,STL,game,,Lou Hudson,hudsolo01,37:00,8,17.0,0.471,,,,8,11,0.727,,,3.0,4.0,,,,5.0,24,,
196802180STL,STL,game,,Zelmo Beaty,beatyze01,29:00,5,12.0,0.417,,,,0,0,,,,5.0,1.0,,,,6.0,10,,
196802180STL,STL,game,,Don Ohl,ohldo01,28:00,5,11.0,0.455,,,,2,2,1.0,,,1.0,3.0,,,,1.0,12,,
196802180STL,STL,game,,Paul Silas,silaspa01,21:00,2,4.0,0.5,,,,2,2,1.0,,,4.0,2.0,,,,0.0,6,,
196802180STL,STL,game,,Joe Caldwell,caldwjo01,20:00,3,6.0,0.5,,,,0,2,0.0,,,7.0,2.0,,,,1.0,6,,
196802180STL,STL,game,,Gene Tormohlen,tormobu01,13:00,4,5.0,0.8,,,,0,0,,,,10.0,1.0,,,,1.0,8,,
196802180STL,STL,game,,Jim Davis,davisji01,4:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,2.0,2,,
196802180STL,STL,game,,Dick Snyder,snydedi01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
196802200PHI,SEA,game,,Walt Hazzard,abdulma01,37:00,12,28.0,0.429,,,,1,1,1.0,,,6.0,3.0,,,,2.0,25,,
196802200PHI,SEA,game,,Rod Thorn,thornro01,36:00,8,18.0,0.444,,,,5,5,1.0,,,7.0,6.0,,,,2.0,21,,
196802200PHI,SEA,game,,Bob Rule,rulebo01,35:00,11,20.0,0.55,,,,1,2,0.5,,,6.0,4.0,,,,3.0,23,,
196802200PHI,SEA,game,,Tom Meschery,meschto01,25:00,5,9.0,0.556,,,,1,1,1.0,,,6.0,0.0,,,,6.0,11,,
196802200PHI,SEA,game,,Bud Olsen,olsenbu01,23:00,3,8.0,0.375,,,,0,0,,,,9.0,2.0,,,,3.0,6,,
196802200PHI,SEA,game,,George Wilson,wilsoge01,23:00,1,4.0,0.25,,,,2,3,0.667,,,5.0,0.0,,,,2.0,4,,
196802200PHI,SEA,game,,Bob Weiss,weissbo01,18:00,3,11.0,0.273,,,,0,1,0.0,,,2.0,5.0,,,,0.0,6,,
196802200PHI,SEA,game,,Al Tucker,tuckeal01,18:00,2,7.0,0.286,,,,0,0,,,,3.0,1.0,,,,4.0,4,,
196802200PHI,SEA,game,,Dorie Murrey,murredo01,16:00,3,7.0,0.429,,,,0,1,0.0,,,6.0,0.0,,,,1.0,6,,
196802200PHI,SEA,game,,Tommy Kron,kronto01,5:00,0,2.0,0.0,,,,2,2,1.0,,,0.0,0.0,,,,0.0,2,,
196802200PHI,SEA,game,,Henry Akin,akinhe01,4:00,0,4.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196802200PHI,PHI,game,,Wilt Chamberlain,chambwi01,45:00,9,21.0,0.429,,,,2,10,0.2,,,20.0,7.0,,,,0.0,20,,
196802200PHI,PHI,game,,Hal Greer,greerha01,39:00,15,23.0,0.652,,,,2,3,0.667,,,8.0,4.0,,,,2.0,32,,
196802200PHI,PHI,game,,Chet Walker,walkech01,34:00,5,14.0,0.357,,,,6,9,0.667,,,9.0,3.0,,,,4.0,16,,
196802200PHI,PHI,game,,Luke Jackson,jackslu01,28:00,4,7.0,0.571,,,,1,1,1.0,,,11.0,6.0,,,,4.0,9,,
196802200PHI,PHI,game,,Billy Cunningham,cunnibi01,26:00,5,12.0,0.417,,,,6,7,0.857,,,7.0,3.0,,,,4.0,16,,
196802200PHI,PHI,game,,Wali Jones,joneswa02,24:00,9,13.0,0.692,,,,3,3,1.0,,,6.0,1.0,,,,0.0,21,,
196802200PHI,PHI,game,,Bill Melchionni,melchbi01,18:00,7,8.0,0.875,,,,0,0,,,,7.0,5.0,,,,0.0,14,,
196802200PHI,PHI,game,,Matt Guokas,guokama02,15:00,2,5.0,0.4,,,,2,2,1.0,,,4.0,4.0,,,,1.0,6,,
196802200PHI,PHI,game,,Johnny Green,greenjo01,11:00,3,3.0,1.0,,,,0,0,,,,3.0,0.0,,,,0.0,6,,
196802200NYK,SFW,game,,Clyde Lee,leecl01,53:00,7,18.0,0.389,,,,6,9,0.667,,,30.0,4.0,,,,2.0,20,,
196802200NYK,SFW,game,,Rudy LaRusso,larusru01,43:00,5,24.0,0.208,,,,14,15,0.933,,,14.0,1.0,,,,5.0,24,,
196802200NYK,SFW,game,,Jeff Mullins,mullije01,42:00,10,24.0,0.417,,,,5,5,1.0,,,4.0,2.0,,,,5.0,25,,
196802200NYK,SFW,game,,Al Attles,attleal01,41:00,6,7.0,0.857,,,,5,7,0.714,,,6.0,6.0,,,,6.0,17,,
196802200NYK,SFW,game,,Jim King,kingji01,39:00,6,12.0,0.5,,,,5,5,1.0,,,4.0,1.0,,,,3.0,17,,
196802200NYK,SFW,game,,Fred Hetzel,hetzefr01,22:00,3,10.0,0.3,,,,1,1,1.0,,,4.0,0.0,,,,2.0,7,,
196802200NYK,SFW,game,,Bill Turner,turnebi01,21:00,1,4.0,0.25,,,,0,2,0.0,,,4.0,0.0,,,,2.0,2,,
196802200NYK,SFW,game,,Bob Warlick,warlibo01,4:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,1.0,0,,
196802200NYK,NYK,game,,Bill Bradley,bradlbi01,35:00,8,19.0,0.421,,,,2,2,1.0,,,5.0,7.0,,,,3.0,18,,
196802200NYK,NYK,game,,Walt Bellamy,bellawa01,34:00,4,7.0,0.571,,,,2,5,0.4,,,10.0,1.0,,,,3.0,10,,
196802200NYK,NYK,game,,Dick Barnett,barnedi01,32:00,12,18.0,0.667,,,,8,12,0.667,,,2.0,1.0,,,,4.0,32,,
196802200NYK,NYK,game,,Willis Reed,reedwi01,32:00,8,19.0,0.421,,,,8,8,1.0,,,10.0,2.0,,,,6.0,24,,
196802200NYK,NYK,game,,Howard Komives,komivho01,32:00,4,8.0,0.5,,,,1,1,1.0,,,6.0,8.0,,,,2.0,9,,
196802200NYK,NYK,game,,Phil Jackson,jacksph01,31:00,4,10.0,0.4,,,,1,3,0.333,,,7.0,3.0,,,,4.0,9,,
196802200NYK,NYK,game,,Dick Van Arsdale,vanardi01,31:00,1,7.0,0.143,,,,2,2,1.0,,,7.0,5.0,,,,5.0,4,,
196802200NYK,NYK,game,,Cazzie Russell,russeca01,22:00,4,12.0,0.333,,,,1,1,1.0,,,6.0,2.0,,,,3.0,9,,
196802200NYK,NYK,game,,Em Bryant,bryanem01,7:00,0,3.0,0.0,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
196802200NYK,NYK,game,,Nate Bowman,bowmana01,6:00,0,3.0,0.0,,,,0,0,,,,3.0,0.0,,,,2.0,0,,
196802200NYK,NYK,game,,Neil Johnson,johnsne02,3:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
196802200CHI,DET,game,,Dave DeBusschere,debusda01,43:00,7,20.0,0.35,,,,4,9,0.444,,,22.0,0.0,,,,5.0,18,,
196802200CHI,DET,game,,Dave Bing,bingda01,40:00,12,23.0,0.522,,,,8,9,0.889,,,7.0,7.0,,,,6.0,32,,
196802200CHI,DET,game,,Happy Hairston,hairsha01,38:00,6,16.0,0.375,,,,1,4,0.25,,,9.0,2.0,,,,2.0,13,,
196802200CHI,DET,game,,Jimmy Walker,walkeji01,37:00,3,12.0,0.25,,,,4,9,0.444,,,4.0,7.0,,,,5.0,10,,
196802200CHI,DET,game,,Eddie Miles,milesed01,33:00,5,14.0,0.357,,,,1,1,1.0,,,6.0,2.0,,,,4.0,11,,
196802200CHI,DET,game,,Len Chappell,chapple01,29:00,7,14.0,0.5,,,,8,9,0.889,,,13.0,2.0,,,,6.0,22,,
196802200CHI,DET,game,,Terry Dischinger,dischte01,23:00,4,7.0,0.571,,,,0,0,,,,4.0,0.0,,,,1.0,8,,
196802200CHI,DET,game,,Jim Fox,foxji01,22:00,3,5.0,0.6,,,,1,3,0.333,,,3.0,2.0,,,,2.0,7,,
196802200CHI,CHI,game,,Jim Washington,washiji01,53:00,8,18.0,0.444,,,,4,5,0.8,,,18.0,3.0,,,,5.0,20,,
196802200CHI,CHI,game,,Bob Boozer,boozebo01,46:00,14,22.0,0.636,,,,7,9,0.778,,,12.0,1.0,,,,3.0,35,,
196802200CHI,CHI,game,,Clem Haskins,haskicl01,40:00,7,17.0,0.412,,,,6,7,0.857,,,8.0,7.0,,,,2.0,20,,
196802200CHI,CHI,game,,Jerry Sloan,sloanje01,38:00,7,18.0,0.389,,,,2,4,0.5,,,9.0,7.0,,,,5.0,16,,
196802200CHI,CHI,game,,Keith Erickson,erickke01,25:00,5,14.0,0.357,,,,3,4,0.75,,,9.0,4.0,,,,3.0,13,,
196802200CHI,CHI,game,,Flynn Robinson,robinfl01,25:00,4,12.0,0.333,,,,2,4,0.5,,,6.0,4.0,,,,3.0,10,,
196802200CHI,CHI,game,,McCoy McLemore,mclemmc01,25:00,3,11.0,0.273,,,,1,1,1.0,,,5.0,2.0,,,,2.0,7,,
196802200CHI,CHI,game,,Barry Clemens,clemeba01,8:00,1,4.0,0.25,,,,1,2,0.5,,,1.0,0.0,,,,4.0,3,,
196802200CHI,CHI,game,,Jim Barnes,barneji01,5:00,0,3.0,0.0,,,,0,0,,,,1.0,1.0,,,,1.0,0,,
196802200BOS,CIN,game,,Adrian Smith,smithad01,42:00,9,18.0,0.5,,,,5,7,0.714,,,4.0,1.0,,,,2.0,23,,
196802200BOS,CIN,game,,Tom Van Arsdale,vanarto01,38:00,2,11.0,0.182,,,,3,5,0.6,,,5.0,1.0,,,,4.0,7,,
196802200BOS,CIN,game,,Jerry Lucas,lucasje01,36:00,5,11.0,0.455,,,,4,4,1.0,,,16.0,0.0,,,,1.0,14,,
196802200BOS,CIN,game,,Connie Dierking,dierkco01,34:00,7,18.0,0.389,,,,2,2,1.0,,,8.0,1.0,,,,3.0,16,,
196802200BOS,CIN,game,,John Tresvant,tresvjo01,26:00,4,6.0,0.667,,,,2,6,0.333,,,4.0,1.0,,,,4.0,10,,
196802200BOS,CIN,game,,Bob Love,lovebo01,18:00,4,9.0,0.444,,,,11,11,1.0,,,6.0,2.0,,,,3.0,19,,
196802200BOS,CIN,game,,Bill Dinwiddie,dinwibi01,16:00,2,4.0,0.5,,,,3,5,0.6,,,6.0,0.0,,,,2.0,7,,
196802200BOS,CIN,game,,Walt Wesley,weslewa01,14:00,3,10.0,0.3,,,,1,1,1.0,,,10.0,1.0,,,,2.0,7,,
196802200BOS,CIN,game,,Guy Rodgers,rodgegu01,11:00,1,2.0,0.5,,,,1,1,1.0,,,3.0,4.0,,,,1.0,3,,
196802200BOS,CIN,game,,Gary Gray,grayga01,3:00,2,3.0,0.667,,,,0,0,,,,0.0,0.0,,,,1.0,4,,
196802200BOS,CIN,game,,Oscar Robertson,roberos01,2:00,0,2.0,0.0,,,,0,0,,,,1.0,1.0,,,,0.0,0,,
196802200BOS,BOS,game,,Larry Siegfried,siegfla01,36:00,1,6.0,0.167,,,,2,3,0.667,,,2.0,9.0,,,,2.0,4,,
196802200BOS,BOS,game,,Sam Jones,jonessa01,33:00,7,20.0,0.35,,,,0,1,0.0,,,6.0,5.0,,,,1.0,14,,
196802200BOS,BOS,game,,Bill Russell,russebi01,33:00,4,5.0,0.8,,,,4,6,0.667,,,19.0,5.0,,,,3.0,12,,
196802200BOS,BOS,game,,Bailey Howell,howelba01,30:00,11,18.0,0.611,,,,3,4,0.75,,,7.0,1.0,,,,4.0,25,,
196802200BOS,BOS,game,,Johnny Jones,jonesjo01,27:00,6,14.0,0.429,,,,2,2,1.0,,,6.0,2.0,,,,7.0,14,,
196802200BOS,BOS,game,,Don Nelson,nelsodo01,25:00,8,13.0,0.615,,,,2,3,0.667,,,4.0,2.0,,,,2.0,18,,
196802200BOS,BOS,game,,John Havlicek,havlijo01,16:00,4,9.0,0.444,,,,1,2,0.5,,,3.0,0.0,,,,5.0,9,,
196802200BOS,BOS,game,,Wayne Embry,embrywa01,15:00,5,10.0,0.5,,,,2,2,1.0,,,6.0,1.0,,,,4.0,12,,
196802200BOS,BOS,game,,Tom Sanders,sandeto01,14:00,5,11.0,0.455,,,,2,3,0.667,,,2.0,0.0,,,,3.0,12,,
196802200BOS,BOS,game,,Tom Thacker,thackto01,8:00,1,4.0,0.25,,,,1,1,1.0,,,2.0,1.0,,,,1.0,3,,
196802200BOS,BOS,game,,Rick Weitzman,weitzri01,3:00,1,2.0,0.5,,,,1,2,0.5,,,1.0,0.0,,,,0.0,3,,
196802200BAL,STL,game,,Zelmo Beaty,beatyze01,39:00,4,14.0,0.286,,,,12,16,0.75,,,13.0,3.0,,,,4.0,20,,
196802200BAL,STL,game,,Paul Silas,silaspa01,39:00,8,13.0,0.615,,,,3,3,1.0,,,15.0,4.0,,,,2.0,19,,
196802200BAL,STL,game,,Joe Caldwell,caldwjo01,36:00,12,21.0,0.571,,,,2,3,0.667,,,5.0,2.0,,,,4.0,26,,
196802200BAL,STL,game,,Bill Bridges,bridgbi01,32:00,2,9.0,0.222,,,,1,2,0.5,,,10.0,1.0,,,,4.0,5,,
196802200BAL,STL,game,,Lenny Wilkens,wilkele01,31:00,3,6.0,0.5,,,,8,10,0.8,,,1.0,7.0,,,,5.0,14,,
196802200BAL,STL,game,,Lou Hudson,hudsolo01,26:00,8,22.0,0.364,,,,1,2,0.5,,,8.0,2.0,,,,5.0,17,,
196802200BAL,STL,game,,Don Ohl,ohldo01,21:00,3,11.0,0.273,,,,0,0,,,,1.0,0.0,,,,2.0,6,,
196802200BAL,STL,game,,George Lehmann,lehmage01,13:00,3,8.0,0.375,,,,2,2,1.0,,,3.0,7.0,,,,3.0,8,,
196802200BAL,STL,game,,Gene Tormohlen,tormobu01,3:00,0,2.0,0.0,,,,0,0,,,,1.0,1.0,,,,0.0,0,,
196802200BAL,BAL,game,,Gus Johnson,johnsgu01,48:00,11,17.0,0.647,,,,4,7,0.571,,,16.0,2.0,,,,3.0,26,,
196802200BAL,BAL,game,,Ray Scott,scottra01,47:00,4,17.0,0.235,,,,8,9,0.889,,,25.0,2.0,,,,3.0,16,,
196802200BAL,BAL,game,,Earl Monroe,monroea01,45:00,14,26.0,0.538,,,,7,7,1.0,,,4.0,6.0,,,,4.0,35,,
196802200BAL,BAL,game,,Kevin Loughery,loughke01,36:00,4,15.0,0.267,,,,14,16,0.875,,,9.0,4.0,,,,3.0,22,,
196802200BAL,BAL,game,,Jack Marin,marinja01,22:00,6,11.0,0.545,,,,2,3,0.667,,,4.0,1.0,,,,3.0,14,,
